org.apache.dubbo.rpc.cluster.support.ClusterUtilsTest.testMergeUrl,pass,0.006,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.171,0db3ff4a3b61fd9d04ced66316c6f1b0
org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testInvokeException,pass,0.144,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.008,9d46386975a9f4d8254dc2d302ad22dd
org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testInvokeNoException,pass,0.147,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.029,e75f3da58e0ebd5c2c3303843c447cb3
org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.173,org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.019,069e5a70ce213c5ae9305054eaffb15f
org.apache.dubbo.rpc.cluster.router.file.FileRouterEngineTest.testRouteNotAvailable,pass,0.409,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.039,2ac3815c015d4ae41bfbcd7a869c2250
org.apache.dubbo.rpc.cluster.router.file.FileRouterEngineTest.testRouteAvailable,pass,0.418,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0,4e37712999ad57554623479805279b03
org.apache.dubbo.rpc.cluster.router.file.FileRouterEngineTest.testRouteByMethodName,pass,0.528,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.035,5bffdfc08055c364f04cb89bd1c11efd
org.apache.dubbo.rpc.cluster.support.MergeableClusterInvokerTest.testAddMenu,pass,0.088,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.003,d1e82266ef4fbde44516d8f487fefa46
org.apache.dubbo.rpc.cluster.support.MergeableClusterInvokerTest.testGetMenuSuccessfully,pass,0.097,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.002,ec6b89c908b7c8a9ccc1a83732bfeede
org.apache.dubbo.rpc.cluster.router.script.ScriptRouterTest.testRoutePickInvokers,pass,0.525,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.048,d0d3aff62c58d0a6409488501daaf5f7
org.apache.dubbo.rpc.cluster.router.script.ScriptRouterTest.testRouteReturnAll,pass,0.461,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.055,ef3bf5b9f1924e94f7e946a71fdc47a2
org.apache.dubbo.rpc.cluster.loadbalance.LoadBalanceBaseTest.testLoadBalanceWarmup,pass,0.348,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.106,a1c1d9906cf78064ee697416af930c61
org.apache.dubbo.rpc.cluster.configurator.override.OverrideConfiguratorTest.testOverride_Application,pass,0.095,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.073,d45b19c9fadb6f75327f4052d4e84385
org.apache.dubbo.rpc.cluster.configurator.override.OverrideConfiguratorTest.testOverride_Host,pass,0.096,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.069,8e490c1645651bfce0e9aa62383ce550
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_ReturnEmpty,pass,0.103,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.085,fc12ede4eaf544d4c511674ae34323dd
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_ReturnFalse,pass,0.105,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.079,96e15006d198ba24b76d278685e04e5f
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_NoForce,pass,0.157,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.07,69d3b38239194e9cc7d0544d2b89991e
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_matchFilter,pass,0.1,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.073,b3277a31cb3e58d806233f25b59f6522
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_Empty_HostFilter,pass,0.12,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.075,e087907b9ecba5c844ba3307991c4358
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_HostFilter,pass,0.119,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.075,b0a8104c25fa4caff927e5b20e96ca5f
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_matchWhen,pass,0.081,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.066,c76f4e4104f099ea50c9968109a9b90d
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_ReturnAll,pass,0.119,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.071,98dfc97cdfd836751d119945f26883cc
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_Placeholder,pass,0.1,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.069,ba8ac6c7b143d6dcc11abb2e5c49e129
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_methodRoute,pass,0.088,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.072,30d481b1d2c085b2a14fb77857cc618f
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_Force,pass,0.106,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.07,eed9cd9caae41984f9941200378953cf
org.apache.dubbo.rpc.cluster.router.condition.ConditionRouterTest.testRoute_False_HostFilter,pass,0.088,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.069,992433f9a0d8e7bef799a6cb5b9edf61
org.apache.dubbo.rpc.cluster.configurator.absent.AbsentConfiguratorTest.testOverrideHost,pass,0.1,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.081,e8d4820e11b12226a36b6587a836c865
org.apache.dubbo.rpc.cluster.configurator.absent.AbsentConfiguratorTest.testOverrideApplication,pass,0.085,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.076,55851e09ff011a73d17a2d2dd5c9705b
org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testInvokeExceptoin,pass,0.183,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0,8ea78114f037d82346db693b843bad67
org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testInvokeNoExceptoin,pass,0.143,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.028,cc1415830f9a137a595e1a87df10b8cc
org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testNoInvoke,pass,0.164,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0,a4b8d3052db20b61d1aff53e4a3a780b
org.apache.dubbo.rpc.cluster.support.FailbackClusterInvokerTest.testRetryFailed,pass,0.198,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0,929827e94510e855a8cb15e09e0cfb77
org.apache.dubbo.rpc.cluster.support.FailfastClusterInvokerTest.testInvokeExceptoin,pass,0.141,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0,dc402644ad79c4bedbaaf0c2ce2963fc
org.apache.dubbo.rpc.cluster.support.FailfastClusterInvokerTest.testInvokeNoExceptoin,pass,0.134,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.001,dacd2bf76e4a3a55999b5a515dbdea8b
org.apache.dubbo.rpc.cluster.support.FailfastClusterInvokerTest.testNoInvoke,pass,0.143,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.025,fc44b43dac7c42b33e638ed5336e4750
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testShortArrayMerger,pass,0.113,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.061,8ff791beeb11cbedd9e60a43e552eb7a
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testByteArrayMerger,pass,0.135,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.054,2c1a34f3cb3ba91000a4e75f20813faa
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testCharArrayMerger,pass,0.088,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.058,99c5a36e15ad7b46fd4b3909ff99b254
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testIntArrayMerger,pass,0.131,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.059,0345b770dd5ed624fae1f691e11d0458
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testBooleanArrayMerger,pass,0.112,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.071,029a6ac0cf0b59507f8f1767aceac2dc
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testFloatArrayMerger,pass,0.102,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.056,75fb428373fe2d3e44358b31be99fa2d
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testListMerger,pass,0.124,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.073,b803f2b63d2ad2d72eea22384a21f826
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testLongArrayMerger,pass,0.108,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.069,5bc8ca6f81b2f60b5871e2bc4ae5db6d
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testArrayMerger,pass,0.116,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.061,e01e1910434ffa9cca2bb8caa1b2ce81
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testMapArrayMerger,pass,0.115,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.064,43027a826d0e2090d247bc1204296865
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testSetMerger,pass,0.128,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.057,e6f096762e1225db0a83cbcee7d594fe
org.apache.dubbo.rpc.cluster.merger.ResultMergerTest.testDoubleArrayMerger,pass,0.127,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.065,63915b631913668e7b0e1869e60878a1
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_WithDefault,pass,0.416,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.038,cee295b516a1d9b8787e070439e96efe
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_checkCompatible_ImplMock,pass,0.316,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.044,1d57b7e3ebfb8856ee8eaac941836e2a
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_checkCompatible_ImplMock2,pass,0.259,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.043,7946f5fdf10785f284e3b08240796be1
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_checkCompatible_ImplMock3,pass,0.257,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.047,19a3d4a59063a15217d2daacdbd757da
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_boolean,pass,0.355,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.046,aa05aea3937e8bb9a51a5f7ff6072152
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListPojo_empty,pass,0.257,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.055,a16c25f679f4151dd4d3ae8076725c20
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListPojo_error,pass,0.364,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.047,8ef81666baf6c77095b63e0ce195b58b
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_WithOutDefault,pass,0.277,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.042,7380e1baa4253aac9706acbdf64052a9
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_force_throw,pass,0.269,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.05,a9552798fdc8b72574bf4c4216e3e576
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_checkCompatible_return,pass,0.353,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.05,4fb920e23955199d6e50508d09390018
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_String,pass,0.285,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.043,7f8b8d758f6a0579fe4ec84593d03e5f
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListString_empty,pass,0.268,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.046,1565d0e106ca165255ddd33655a91984
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_force_throwCustemException,pass,0.276,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.053,685ab056d787a48188db16f26f877dd7
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerInvoke_forcemock,pass,0.267,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.046,d4be2ef71a3410ac5b7aba498eeef9ef
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerInvoke_failmock,pass,0.302,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.041,15bedddbbe138690c3a0b132b62cd496
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_force_throwCustemExceptionNotFound,pass,0.255,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.047,ee1a85964fc29e526c74550a6ae3b4b6
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerInvoke_forcemock_defaultreturn,pass,0.269,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.047,6dc8ac44761a455ce27a7e167ee6d302
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_someMethods,pass,0.309,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.07,ae42e5200b0d44e891b888383c82a9e1
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListPojo,pass,0.373,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.048,5ec6d400980b1d4743467a80fe5fe03e
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_ListString,pass,0.351,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.049,fa6b6bf5317800f200ac9774021d4e1e
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_Boolean,pass,0.35,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.043,65859f1f5cad63ce7bcf5dd23ee81b4a
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_WithFailDefault,pass,0.424,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.042,2080c25973122209d2039a7f4e714158
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerInvoke_normal,pass,0.261,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.042,187db8123eb60e8b1e08ef61682d966f
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_WithForceDefault,pass,0.336,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.044,760428559b020b15268014ce3b4a0816
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_mock_false,pass,0.279,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.038,1a13b2d696c83120037b991faf412d41
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_Fock_Default,pass,0.362,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.039,6414d0404b607dfc94e8a39b71eeac8f
org.apache.dubbo.rpc.cluster.support.wrapper.MockClusterInvokerTest.testMockInvokerFromOverride_Invoke_check_int,pass,0.347,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.052,f13ae7749e31df999b4677a000d16352
org.apache.dubbo.rpc.cluster.StickyTest.testStickyNoCheck,pass,0.128,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.019,3af1ccd7f402e668554a13b6f998ff96
org.apache.dubbo.rpc.cluster.StickyTest.testStickyForceCheck,pass,0.129,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0,371df913bba26741126c7467322c3c05
org.apache.dubbo.rpc.cluster.StickyTest.testMethodsSticky,pass,0.189,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0,750cd7425a253581a6280bd683341b0a
org.apache.dubbo.rpc.cluster.StickyTest.testMethodStickyForceCheck,pass,0.13,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.019,de31058ec2241420c6c9fb54e3d6cd33
org.apache.dubbo.rpc.cluster.StickyTest.testMethodStickyNoCheck,pass,0.147,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.014,bfd8c146bb12d0d813493a415e8abb11
org.apache.dubbo.rpc.cluster.loadbalance.RoundRobinLoadBalanceTest.testRoundRobinLoadBalanceSelect,pass,2.12,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.034,af6466cd552d05c54d1eeb24b72dc73b
org.apache.dubbo.rpc.cluster.loadbalance.RoundRobinLoadBalanceTest.testLoadBalanceWarmup,pass,0.372,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.102,44f43a9fbc062d057634cf6e06c777a2
org.apache.dubbo.rpc.cluster.directory.StaticDirectoryTest.testStaticDirectory,pass,0.104,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.075,18d3d811c8649156a9868288beffb89f
org.apache.dubbo.rpc.cluster.loadbalance.LeastActiveBalanceTest.testLeastActiveLoadBalance_select,pass,0,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.133,abe39659268bd18a15d94e79bb092659
org.apache.dubbo.rpc.cluster.loadbalance.LeastActiveBalanceTest.testLoadBalanceWarmup,pass,0.35,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.105,79865c3faeac0ab0925c61c6722bb0b1
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testInvoke_retryTimes,pass,0.158,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.024,f144378533af0484ca1d128a97c01105
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testInvokeWithRuntimeException,pass,0.156,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.003,52b66c570b18b85f874d3b9d8d9856e1
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testInvokerDestroyAndReList,pass,0.147,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.012,12fc30c674bdbbfd471d7821df983cf0
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testInvokeWithRPCException,pass,0.427,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0,b7237fbe668eb720f41d61fe9ea57a58
org.apache.dubbo.rpc.cluster.support.FailoverClusterInvokerTest.testNoInvoke,pass,0.15,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.003,c249de2146010cf32b24bf18a343db95
org.apache.dubbo.rpc.cluster.loadbalance.RandomLoadBalanceTest.testRandomLoadBalanceSelect,pass,0.712,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.026,e4f9be4bcced8ffbf9931a03827efb13
org.apache.dubbo.rpc.cluster.loadbalance.RandomLoadBalanceTest.testLoadBalanceWarmup,pass,0.353,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.097,9679cb73ce72b986b10af7c46f4e0b29
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_requestWithoutTag_shouldNotDowngrade,pass,0.113,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,failure,0.045,b694a384980083edd5376bd45ba2706c
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_matchTag,pass,0.082,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,failure,0.043,6a2d06899c12306ab621338401f4d33a
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_matchDefault,pass,0.102,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,failure,0.039,9c283a8b86b67691af14bab0f8d1c5cb
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_createBySpi,pass,0.101,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.063,5ae6ccf1fe5a11560be373b8e493c652
org.apache.dubbo.rpc.cluster.router.tag.TagRouterTest.testRoute_requestWithTag_shouldDowngrade,pass,0.085,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,failure,0.042,2e0cee954e8606775ee0fd890871900f
org.apache.dubbo.rpc.cluster.loadbalance.ConsistentHashLoadBalanceTest.testConsistentHashLoadBalance,pass,0,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.134,7fea51e50f76f1d29b86ab4aa7859220
org.apache.dubbo.rpc.cluster.loadbalance.ConsistentHashLoadBalanceTest.testLoadBalanceWarmup,pass,0.387,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.084,a01e0637b27c80c3269e26dfebb91ee1
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testMockedInvokerSelect,pass,0.422,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.039,c85bff5df5cb61178b3ae62d17cd450e
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelectBalance,pass,0.587,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.027,b4427b504e238c3283942c7a86bcf627
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelect_Invokersize2AndselectNotNull,pass,0.399,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.021,de5a3c8cb2d0368e75a78ece7e14baca
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testBindingAttachment,pass,0.445,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.022,1fc3b2ccf3ac5b38810f921f720c2730
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelect_multiInvokers,pass,2.564,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.017,cda40b92cb62caa97eff804d0b88698d
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testTimeoutExceptionCode,pass,0.45,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.035,2d21148a982f425e15dfbe4e987c705d
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelectAgainAndCheckAvailable,pass,0.45,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.02,80a258cec093a686450fcb925e173f22
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testCloseAvailablecheck,pass,0.437,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.024,5a584285316ad0df9bd614ad497bcffb
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testDonotSelectAgainAndNoCheckAvailable,pass,0.477,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.032,c9cc62ac0da7015b35f03c703f96c96d
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelect_Invokersize0,pass,0.421,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.043,d97a5106fac1523a74ba14d7f5f67139
org.apache.dubbo.rpc.cluster.support.AbstractClusterInvokerTest.testSelect_Invokersize1,pass,0.506,org.apache.dubbo.rpc.cluster.support.ForkingClusterInvokerTest.testClearRpcContext,pass,0.052,d1db36a8f392d4c70e25368ee047e7d0
